SP2K2X0XSM85G4ZNQKV7Y3BWQCA2S0HCV60WGKVCQ,0
SPA3SDRAZ5BQ4Q1Q6AC5Q7TQJT84PDM9YV1VQVD7,0
SPS6H6NAQT4HMDFVA77KJFX42XPH21H1H9KMRHRJ,0
SP2QN6Z3K76JGRY3CXVTG43BAS8NCP5THMN27F0AP,0
SP4TZMB6H2RG80HT73RCMWT62HTD6MNH4JTB7GQ7,0
SPXVZX57BBXW1XG863BD1JCKZAF0YBXERF5DEWN8,0
SPXAPHK8NBZA6H7H3SBT9N55MC407G80PAYGKQZ5,0
SP3A7NBGZ78XEMT64S0FNREMP9F0CQSFP1T5EFXXD,0
SP8N7FR1VXEP3Z3GFP2PZ4G7XV55Y7B34DZRAN51,0
SPZTAPCZGGMH0H0W507KPQESGSDMC2C39PNJDPNH,0
SP2YZB1W4SFSQJD9MMNQR8RABR9JNN886J7H0S196,0
SP164KR06XHXBGKX2RKSV9JE4VP5MFCRY34NAFHQ2,0
SPAX0CSCATQZTYWEV2SVW66VTQNRAAKZTHBV1M4D,0
SP2PWG7XKRNBGQ5K93DDETPCKWE6X8988ZWGGHNP,0
SP1948G3E293KRDFN4J6CC645CZH7SAM0G24ZSJTA,0
SP2KNM9QE159NTRTRE2H9GSR368GFBBW0SF5MMHE1,0
SP2FT2YA1NQFQKGGG14EREMJRYPNG50XSCQNTZQ23,0
SPGABJ2ZAHXM7CMM1Y6NBCHEYNGA15C5EBRXEATC,0
SPBP6WV9QZ07MTN3EHERC82NTE6W82HYPRP96GZB,0
SP117K1BTFXWS1A8SCSMFF04K8Y0B33S330BG10MY,0
SP3V9T41CSHMAANST6B9NPRQVECY7JQKAGQ2ZRF6B,0
SP3K3DW8Y83D4AW7QZH4YAGFN9KTM6W2TKA38XZ3W,0
SP1T76C5TQ1D0BHJZWEYECGP549JWT2R0RK6KX0V6,0
SP3DBHR4E75ABJ07JBR0ZSAZPQ1Z6VTVNWNSMP0P5,0
SPQ2RT51QYP6AAED3FJPXPYB50QDJYN1ESMGVV05,0
SP1F7KMVN1K6EADYTZ97MK1GHYWPA0NYKA6A5KNWW,0
SP38N53FN88CDJZG3JK0K6WD8EA8NE0GWX58CJP1T,0
SPCF5T4DSWEKZGRXRXXCX4Y32XHSGC1G3GD4YWNM,0
SPNY0DYZ3ZV1Y6G5JQ03Z4T27X31D7AZARNQSESC,0
SPD9SF2C9D31KEPMZC801KV7CA11DDN114Z66XJS,0
SP11HCC53DBD53ZGQ2PJGEA571Y79TW8YZAEM4HCS,0
SP3AP8EB22QD7X2ZVWBS90AZQSE3TM99X05V1BNBR,0
SP3BWW21KH08QXEXE1SJCVW6AC9JTCCD4EF93XAT6,0
SP3PWRG2BYFN15Q42JYMWX6EXZH5FKN4R6QRP14Z2,0
SP37X00F1KD5CY2WZF4ZDFWTX6G26XJP373GHXMHR,0
SP3VWCD7J2EPRA617K6KF1AGNXERGBBVERVF3GMMK,0
SP18GYCSSCDAC5FPJJJ3RB6P0EH6NDPEZ1MS0T1FZ,0
SP32G7EKAE1HDEHPQJGTB1DQ0WWK1QSGXKZTKT8SE,0
SP26HAWJXKKDZN7Q5CGK57998HGK37WC0PJ0JKNVT,0
SP1DD4V7A8S8SCW5WF0H46VZASZWY001VNHZD8F6H,0
SPVMF86KZKJDWFRFP8JH4515GB5JFRFB2YAJK5ZD,0
SPJA0130J2HPK461HR10KDWVQD9DHSP7BG1GKGB3,0
SPNXDPDW4S21S6CGAMY74CK445BKY88K53J8GTTG,0
SPXN1AP84WEQNVJRFE4PEA6AZXZTQ2PMQK9NMFDA,0
SP27CTP59HS0563RJQ3VSXFFNQSJ07FEQBW4MENAM,0
SP3B1DKQ331GYPDNQKDWACJPTN58Q7NRHY7F08DHD,0
SPW4BEZ4SXCM63MJ2C3ZJZ0YT5FP9HRZ5MYT8M9S,0
SP18ZS39XAQREJQGF72K8ZAVFNRWEVCA03FJY6EKA,0
SP2GAPV058G591RW97QD00XFX4D7DTE1WT7Y7W4WE,0
SP7D621HKRN9PHGRDXSQCTC8N1DZX5D1763QNQM1,0
SP1TFHDDCWP9WNS9570NT3EEWETPNM7W506VF22YN,0
SPY6PEY6XQN32VRCYM5PEHG1027DYF6ZP9T6S3SH,0
SP5EZ6DW9T4HQK27SWBZJEQRD20HJD11M7XMZM6M,0
SP3NH18SD8X55ZE4CDX9BGRXEV4RGCT72BX5F5PNR,0
SP39A22X0PWBMCTV2H13ZAGD791KFJJ950R36F7PH,0
SP19S95QMB0HG9G6FT49F38FWEHN1D0TAG61VTS05,0
SP2FV53RJ3G98EDRTW8YSARABV1XBH4FCX6R3DV6S,0
SP1EMQ6GHANHH4CSZGS6EG7WCYC7KG789D1NJ4RTK,0
SP1J4SX6HF6XGPKZ9NZWDBFXBANF8G9QF6FN5BGSJ,0
SP1C5W803TKK9ET787KEKE4FN7DBQHFZ2TK05DD8K,0
SPW4W1S0FRPQSH5JDZFAX42WGM01QWYHJFQAW943,0
SP2F2V840C8MGEAZYFSKYKG9MQKTFKX46FBKREM81,0
SPDR4E1F7R39VWNMXBBX3BF3Y5NQRYP09TVZG8RE,0
SP1832TH9Q6A4TXHHWRAB9W1JJC4YS9M6PHATYT8F,0
SP29KR4WM1N2GKEZ7R1NYRBX2E9Y1X0DQ304BKPN1,0
SP2EDGPCGJQFAXG1H5KJKKH54K9KNJ1X1C7M770SE,0
SPWEKJM1653F839G9YNED4858MPTE97C8NACXS9J,0
SP3TBS8GR8VXVPXZ36N7HE7HWTCSM6ZPTZA5YZ05S,0
SP2KB61KSA01WY8ZNDPD66QB6SJQ4645KR74STTR3,9
SP1EYRPR2YRSBQ8JFCBMVHKSQ5F3D43R4KAHAJ73C,0
SP1SEACBFT05GQMRAPGSFSYJR14RW5X8FD0XAQQG0,0
SP3V8GJ6V2R54D7CZR8C13YAZ1F3T2BJNDB0WE9ND,0
SPGKX2JHR6RHK29SBJ75D9YHSDC1ABVSWC24JM7M,0
SP28HVJZ8QXBT9G2RS4KMMM7GEW3MYJRN1CQ5ACYD,0
SP1H3HWM478QYT4CGDK42MM3SXDY3SH3QS28C6VFM,0
SP3J1ZW5VWC74BZNRDC0H3SAEDK7TXWR468GSYT53,0
SP3W8TWTDVN7RBPZEBCNXDH92RGWPTG24A9VVFSZ2,0
SP2V1DMDS6NN64FMWXD4F8QF68S4W8FKQ7X4SJP77,0
SP1847V2VJ8QYE6FZ37HFR8ZBFMDPVKSD61Q0DT5W,0
SP3QZT0E8AA8YJ58VH85FFPTDVNRX01TW9QRA9VT1,0
SP3KH8E32ZMFQM7STFK82WYH1B3WZ128W0QC8GENY,0
SPMV4H8GDKP1RG8XXTRNR9N6QQ0X8TNAYDJC8Z6S,0
SPER3BWYDSA914VTHKZBMKC9SFTD4S638XD4CW36,0
SP13YDYN12JJ519B3WKZ87FRWNNS4X0NPCRCPNME4,0
SP2HGZD3DBBRY27ZA4T5GCWQG0WCYHNVM6XF79DW4,0
SP1J65VSSZSQWYNDBH5VEWA2D7FJWZD8WG57PE3GG,0
SP3ZMG9TXP3FX6B458V6MWTDRJ5RXTNBXVXYG6992,0
SP34QKYVTV6ETPD89DG45WFKSMW15V3F889N1Z8TY,0
SPZGTPR0XPW1T9NYZ697TJGM5FB66X756DPZVSP8,0
SPQ1X65PQKG68JDXXPR0PTB1DR0WMVBPRM0K1FPN,0
SP329RKE1375ZDYG0Z2BD658EZSAYJK4KY0N8A8JT,0
SP1G414QH43C66N49J3PQVGJR6412WBMGQP69SJ5K,0
SP33D3MT4AR4ET57B800JG7WR3CQEYD7V8TFERGM2,0
SP16ZTER4Z2QMZAMKN5SSM59H66PF9CWW0SRGMHFP,0
SP3MBNTV4KSTWTAXNQT4QRP59TKSK3NZF8MD0VRSE,0
SP1Z9YCJF26NG94BS99B0KV3557BNW7AH7AD4Q2RW,0
SP21MH1R9HR4TKJQTSJD4P6RAXE3AYK911NWXQH9P,0
SP9JV0SJXB32MFKK4TYEZTGE5PDAJFQE80VE3YZK,0
SPBXT0G1J5AG71GSEKY2GAAEGFPN4SMFBZGFW4D7,0
SP20P9QH9MQ9S6DKV6VDA5Z22Y85EZF3C5FR89CG8,0
SP21SZKKZKSEMYC5GCFDC3JZN3HGEDBZWJ2S031AH,0
SP3AH0XK70RA412ANR0A0S2HV3GHBASFXDH26SX3K,0
SPXBQ9HZWWCYFBAZGXP7KGKKF4505X3ENADA0GTA,0
SPPYHWGSE5C6H7RQNW5PT9NXXRPSTKPDGPAVXB0T,0
SP24KNXTWTHQH7V5N2QK2XS3H8TTHZ9B70Q86SDGX,0
SP2KTB6W349NP4PSFAAAX7EE3ZBWFH36YRQ16K613,0
SP26ZQEYN34YJDBPSH69GVARA6EDMZ3WTMMB1PEHC,0
SP1KBMPDTEP4HTNTF65FVRGMGPPA8R1WQD67DCDVG,0
SP38FH04D15NBNKQHXRSQJ35NKMNQW7W676ZG3E9C,0
SP3N3Y9G7T9YRPYHSCK9FMDACRRTGE08BZ9PK8Z38,0
SP995CZKB24SVN3G441T758TEP71FA8A4HPDVS83,0
SP13QP59GT2MGYWS83ZATE0CRFBPSVFJDH2S8PQWQ,0
SP2K211WP6X37MRCBZJ792SH8AV900NN3J8436EKP,0
SPC4FVKWVD92K6PZF897TFWZ7RF8D97B8HWPH356,0
SP3FYDW2FAN2BVMA96QTMTDYH14PXNFJ7H3DXB2H9,0
SP19ANRH66JRZ03B87JBV4EE6RFWFCRFHDW63FDTV,0
SP32KRAFJF8HZSDH0QTDTYGTC1BP44REMGX5PB1KX,0
SPV5VB8NT5FPJAZJDTD2P9A6TGSV9N9R1ZD448VP,0
SP2WD9DZ7GFS3GR2HRBFY3S2SEAK4GR87XD1JSPWD,0
SP2XG3H92MDQPNX3XGE9JBASGAD22AWW2Q4RDX4NM,0
SP8BG7JEBCT5ETX3Y3CHYKHCQQK77AJ00JPXVAAS,0
SPYCP0XSJWDFQ3FYZ6MS6HMWPD0KHGZPZ66GFA8,0
SP284CGRYYM3JP080TTSVHM12Y0K9TWHCQXW27BH5,0
SP2PQT62JR79GJMG3EW5XBYW4M6FV3T0CTVRWMSBC,0
SP3RF6HDXQSEZF3T0Q0H6RXW078P8NP1CK129Y0Z9,0
SP1W88D7S402A19CGR61829X1TNGPBWP1WA8FYKMZ,0
SP3DZBGW277T929E7FM6EXYZM8SCYQX2YK4CD8WDT,0
SP2753VQCYP7KDRDYAJBAYZFH9KKAYBFE5HGFVG1P,0
SP1YGJZXN5RHV0Q1A2360WTB2KD1Q16S7DAX0XKWY,0
SP14BSAV21S1YGG7K057W3G73B6QMBTQYN4E55KQ4,9
SP16VGJX2NFWE83XAF6MRJGSQPWSBEFDNP3WPF00K,0
SP8G9QHTB88HNWGSGB6XV3111ZB0F709S1HRT7TF,0
SP2VXASVQD43XHJ8MNSHS8F88TMMZYJAD608XP84Y,0
SP139ZMQCAT1ZAMMVZYRABXZ1KVDKHBYFEN1P1HSY,0
SP3D73JQXRR3HA930CE74DK1CVVZKMDJYTMHPV85T,0
SPSG4A7A0NJVXT7D3Q92CDBVMX83XD3PM2HSBH6A,0
SP1QPGM5Y1WDHM00MX056RMP9D7DF4HK5WNEZDC4,0
SPJHPZRJC86DMH4T4C4JT2G9RTVXHA3KR7F63RS8,0
SPV59YT7NARTDCM84HS6NFSAMR18J03EBS14AMZV,0
SP1QF3R5JE9JZQY8VCK8F6Z43Z2PTPXP1PBGPPXJW,0
SPV4532DXMW08G1NAMAY00SSAN684MEFYRZDY29K,0
SP2VWA7FTP0NPVZ9EVHQ57KCANC016VDDG7PE1R7E,0
SP3WVW7FHBS2Z54H221H0D8SZWWHNPVSGZR33QSEH,0
SP2A0BB5GCTXVCM66AYNJRA7W7G1S1GS11CP0Q27G,0
SPPFYJAVV66KBK0CFV48C2Z24N90XG5H2894JPVP,0
SPMJPZNJ72SX18RY2SF85CC4QGJQ950QVS9NNZBK,0
SP1ZDC6PCHHFG4Y480AHWDGWGM9KEY6J800XC6R46,0
SP2RPFTN2GA8QDKPTDEZKHKD413MWVBXMXF6YJF6M,0
SP1P2GV69MHRZF0RXWXX1Z3NV45N8TH74H90P8FTZ,0
SPC9YG3PN430MV4M1DM89Y2YQM0TJ5HPKPSHSRE5,0
SP1E3C8ZFY7ED2W8JRZ8M2CPS0F4A54YNJPRTHCDE,0
SPAME7CCYNAP7GKVB90SF4S7XV1MJCGC5J6PA9B4,0
SP3K9JXNFB0VTH25Q4X99887NK7PK6F034J8XWBDX,0
SP128XNH86CZB03WFW8273SMSN6JKQ4QFKZ7VGPKR,0
SP30S4W6QC83DQWVHSEP0GT784MSHH0SJ9ZRD70KF,0
SP199C4F3R61KE8ZHCXD2PBVN84TGD3C06Q8H1BM3,0
SP3GBWD0T7SPN3D7PA4F250DM95866HN3D1J093XJ,0
SP3YYN5YAK24VFBHP94HX2BFSFK64T3TE2A0YZDNA,0
SPN7ZHBMCYM7HJFH712V1YCN8JM760RN5AWQSVPS,0
SP1TSBHBQ5WWHNHDW0R4ACR279WS5NXJRVWTEWAWP,0
SP10QCH1WJNR56QB2S8JDTDYXTSCBCWM0NHKVGRT,0
SP2S8C5H5PBKGBNRYBAFNJA8143EXKS2CAJRXAPGC,0
SP17FNM969PK25F1829ET6DA40T72QX6GS38FPWD0,0
SP1MWA484459TBBE7YHWRVM9C00GKQEQPMWQBVSG3,0
SP3W1N9Y0MTV06BMP8EY36GB7XT990CNS103VA82T,0
SP18PBCA5JSWTWHDJ1XM1YN6VDST7QJHJ4015J389,0
SPJ2BS2DQ2MC04Q0P91YW7QCZTXPKJYYH2ZEMNSM,0
SP2A05MNKY29FHBVP04BF5RFDYN33W24RPJFGGWP0,0
SP2MYG6S3RSN8SN5Q2K3251MME0S19S2YKXWK7F3T,0
SP19K0CS0BNKJMGEF4ASYMV984CCM45QY21BC4X41,0
SP1J5NNZZX5MHWF0QGCS4EK316MJV07FXGF3HDHBN,0
SP3VXNRNBKPW001C0RTNYZYX0WKM2M1WXEEXQVNCC,0
SP1DGQX6HPCKTXQTSXE0N8ZFCHPBG905CPQ2MM8DD,0
SP2V0BPDZ26A9PWFAJT8SRQ74CYCCX3CCQZAP9XAS,0
SP26SCAW2ZBNQ8GMJ4HTFXQB2AWQJA024AAQ6YSKF,0
SP60BH3NDTTV8NCFGNPYHGP00K04Z41WH9J53G01,0
SP3T32YS0E2GDYH1VKMQF6KZYKME0VR3EF3KCAXE0,0
SPXMPJ573EBF7YPHWJHS7MWR889Q5Y8AY6Z4QRAB,0
SP37XRQH9PXGZDNVH3W3R9B4C1CP2981T28WKM94X,0
SP1A6MRQRNCWJ22K943B8G7PMSEP0ZCCY167ZP8EY,0
SPN89V2CV82R543VWV9GSXM479AS5FFMHWV0E5AH,0
SPYNTAZZ22VFVXANF1P9C00CATX5HACHYBVAHSA9,0
SP2FMFQJ64N3QJJS76SA302KDFXT229ZKYRKXB4QV,0
SPGBTH0WTG50AQAG4BGNX003E271QF82E4CH1C8C,0
SPGE2A8A08H1R9DXXENXF16E9Q23X1WFH49M1S54,0
SP26HG77J62629X5TR68REZKW7XKTJHV9SJ6C90XX,0
SP2RCYP5166T7FZT8HVEYQRD91NRSP5SY4HQWN1J6,0
SP29316T8TQJERFSZ6WHMFKYVKRW082YNSSECQ89Y,0
SP2TJTPR9PA18DZAD2K8YY0VWBH3562H6HWCN2066,0
SP2XB6TGPFGZSW537MT92MVGNSW2ZW37VRPGNEKFV,0
SP3ZQKYDDCCBMKSQN7RQVPKV6J7TVBNFZM4RN1X1M,0
SP3H1CDCDN46TJD19G05SFKMRZTPC8FSD739XCN57,0
SP3RT5H3ENFR9WD2EZQRVKRKNF7T89FQNVX161VAN,0
SP1WWT1KE362MKX4FVJ0SVJ8EDS7CDQJF1MEJ4ZC9,9
SP3QZ9CC06QM2YK37N3R48TSV9D3J1V327A4HMRMW,0
SP2N1ZP1AYCB3PFJPJ5QD3E02S3SK8C8V2ES35DEJ,0
SP1Z3YQD0MGB102NWJN2A0SJSJEQ2805S62CKD0Q,0
SP37JGMK2BD14A2GRC2EJ1KYHXPCNC2HBPCHR63H3,0
SP1D5HSTS8AVFKFY523YKQRHKMPPPR9AKTRNZR06S,0
SP213V86QDXBBM9KNNENPVC35KPMSQY5Y696K83DQ,0
SP115RD1KPY7ECBKW9WE30ZED9792HFYG25NFVY9D,0
SP3Z77E58SEHPRRHZMTVP0HC1ZCQEXW80R6TQTXPX,0
SP1QQY7QVXBZCRJTMJJDBV3ER90C2X68GQ373BZP6,0
SP1HKD6WDKGKMM521HEK4XATJCMH3296TRMP6DY4S,0
SP10AZ5Y40MWBZQYTEBMY24JADXT0FTDWVCZ9M4EB,0
SP3N0RG358VJJB6N0D03V9G1W5JQ475A93A97AQ7G,0
SPJXQH4QBNE7XR8Z1963C3A0XA1VCB3M6KPW7F5Q,0
SP1CCP7AVCMFNJWZQ01HQQFKVTV6RNJN08QQEEFFA,0
SP27631A4XTTYAHD53TEYEY4TQ6ZEK9HHVRK4NJW8,0
SP2G9MFYE8B2F9X9X7S39GYCD0BMZ9Q219SGJKWD6,0
SP2ZDY1R2RXT9RHAWWV9X8XPVY9VMDPR6QRQ0GCV7,0
SP5T7RX9PBK3BB4XG9N9C0WBW998Y3E3QPHXDNRG,0
SP3VTPTVA64S2ZD1KRVTMVE8M0CVM9GY5F5VR0P1T,0
SP3W23PJW48HJ1RJRENK7535T5Y196BN22N3JJQF9,0
SP24C0G1PM5YH0JG0V5CYVDYEX6SW42ASVY22ATVZ,0
SPREFM6B01BGK3RJBGKR31P4QW541DTN31ZQX0AV,0
SP2XW8KZVT0VYA3E7HP7NQHH64H7XP9VWV0QR5WXV,0
SP23GGJASJC5M3WAH2T82GWT4N2AZYZP6YENZ4NSD,0
SPJPTGGBY9FVC0R3KJXD4FVMSX6RH5KPZBX74ZK,0
SP1WX4APKHQ30F93BNZJ22QXE8BFJYMNQ7DT360T6,0
SP1AF1CDW6T9Y3ETSZHR7BDZJMVR6ENQ4XGVXYDS3,0
SP3QN5JC3PGXH31HEJBN81PQFMPJKH3NZXGV2X8SC,0
SP3NJBVAATQ949NA46F7HNZXQT79NHXRQN1A0HTPE,0
SP366S568VCSMHTPNPH1WWCY9HX8WKQF05TG8MRZ6,0
SP3A8J53J5509VAN8E523CXX0711YWRC7XVXENAEY,0
SP3526T4NMDMJJ0CY24ZG134FDJSK822K3WZD9HNW,0
SP3X4AFCCAPYSQEBXB0DKZR2QN5JYAF7SNCEAW46K,0
SPQJ3XEFSDKQ3MH6B2HMD6SN29QWZARMRDRAT0AH,0
SP1JQSBJ2ZKD2FYKJ234EYR7W9JRKWRX90G57KC5E,0
SP9ANTFKTNFPWF6Q3NT1W55XX5BK4S7F0W0W8TPA,0
SP2H25C527TQ4Z4BDSJNXY9MEBJQM50KFR2AB9Z0F,0
SP1A8R6NSA15Q9VKFZJZVBXVKNMHBZS0GX8SKGAHN,0
SPJ0X92FHE6FBECM8KWDQ67Z4Y5JNJ89P3HRDFH4,0
SP3QJ7HC2XV68V579PP6CMZGZ5S8V1P2QBFN5W9MX,0
SP2W529WCWMVB1KVXSHC96K5Q96EPSWSHWQP6PM9J,0
SP2YHE215C5PYB6X0NZGCXQ6751SZFDHF8K26Y454,0
SP1EJP23Z70TWK315F7VVQHXP32ADE26PPP4909NF,0
SP3NW1BYR0DJR99GJD775HJ4XYT3D5D9HRHEHNDXX,0
SP3K37TQYVPRPM8NEHK2JHQE9XZBR64B6SHTCNSF5,0
SP1KVAN6DZ5AQZTMJ22J8304JCPAPJM2AH96ENVKW,0
SP1MEXF1D8ADSJ0R7X3QF4WQH4HRTK7MA8P01TT2T,0
SP9EB1BERW68WT0DB37RGRT8P31SQKWNDPWSHYKD,0
SP1W91GRVY85P237JH5BT36CBWFSQ2B241BGE0S80,0
SP2BFH6NBNK2QV9948ZQ09PQY556HZ9EZY2SY3PGD,0
SP3A3ECR3WG589YM35XSEETQDM83BJ9XHM8P43ER8,0
SP1YVDKVBKVBXNX19KB3853A8NAMRFS254JZ1H9K7,0
SP2QBF8EXSTQYVBVZGTEM68ZYK0N3VT7GC5DA6N6F,0
SP3WX8C0JQWTTR2CW9BHFQPMZZCWQ9C4BK16T798R,0
SPT3QCWPHSQSJTGBQAYQPPMW6R81JTT63ZXQ54QN,0
SP1YGY2WDKJBBM8ZGNFZXX3YVPTAHZ4HSE1ZKC91T,0
SP2QYKE1BXYSHZ7AKQYN9VC54VSF1K055VNSFJVWX,0
SP5JAWRCE231SG9W5WS9YHD6HYQWXY4352JK1SFZ,0
SPR1NTNQQYF792998CAMAG8W1TM5Y09J3Q7BAYTP,0
SP3YDD2W1H61WHAZXVZK2JFXMXQ7PQXG2MWY69731,0
SPM7DGQE8H5XZ3QVQAGNFFW8Z8NDYP4H9XGVZFHX,0
SP3WZ5M7TFRNR4AT36VC5E49FS83SXJ1M5YJ20YRG,0
SP2CSF1M9504F9494XWN6X5PY1XZD9J2M67E44G99,0
SPVCCM26E3FG6XD7Y5WNM6MCZD71KQE5H582C99V,0
SP2W5T0YMESYK4MF82YSA31471MW4RWF4MD7YDQH8,0
SP20ECTNV6BBA28C420PZCKFS0MP7PPB4NH5QFT27,0
SPHTZ01B5DPRK75YD6MGAK4N0DXJ87630BGSEVNS,0
SP15MB0QCD15ZJCA1BXYXSDEGH6G2FQWZW160AEZM,0
SP1Z6F62MEGMZER49Q62X97S7G957F1DTYYS9A8Z7,0
SPEWF76CEHX4FAR1F19H4KRXWG1MES3C0KXXKN5T,0
SP2AKQJ67JY3PXH1YRFFH6T6W65S0P7BRVWYK5TSS,0
SP28HF9WC8EJJ1CR6P5HQAYYAZCQPTHZTQQRBW8KG,0
SP36GXJ4VM3DB30YP14VPWC9FQRW0JCM8RSMD5A02,0
SP3FSFDG38Q480A7H4X5VWQ3XX9PX2MK3QVP23NBN,0
SP3ME5QCP7Z3BZ6D2NKQHX3YE1TXZQPK21V1WGH1S,0
SP2MCWG8QDZ4QHG73NA34ME49AFMNBXKWVTTCQ2C8,0
SPMVDV6DABN2XNBCBFTN1XDPDAFF7KHE37F7V7ZG,0
SPMRS1PYQXT8A71VCTKYDFXG71TB5Q0CK88F91Q4,0
SP3N55DFPPD01H2F11P50VDH3XJ528GV4PKQC6PZB,0
SP3WHJWXG78NGRB7JBG70PVVQAKF241A1TM5AJNDJ,0
SP211CBBD4S2WGZSQMMXGXJDGE1B3ZNNC081KB08G,0
SP2QTGKX7SRBQ6GZMM3CHAT42CJP8M2ZS3SS4843P,0
SP2FZZG8N3KN06GWS8K7110CYFZ0KPJ2GK6ZDBDNB,0
SP1NDEFNJQTKVKWNAR4D0EWZNHKST2GABQ25YKGDS,0
SP3A1HKQA2RXKV74R5C71ESPXE8CVHP6AHCZXAVE2,0
SPHF536JHW4403MNCD1CH6VP3M1GK2NV8B46YH4J,0
SP3B294G1MAYQDH2B22K58HRBNXZ2Y3SFSJAR22CY,0
SPFV0EWGYAJZJ3Q29ZGWB72JK71RNR6ZY8NBSP2D,0
SP35GTJWJW5V0GPSY6YSZQFF3NAZB3RWD31YQ90XP,0
SP4K3FV33CY3AJ4X82MDJM9YSRGV4PWTAS266MPG,0
SP16Q1G7D2ZTSY9AYW7PWDVF90YZ5Z60NV261CKQH,0
SP22JQAWPH3C9ER99X6H9CHD1HRF841B7TR6QCHQP,0
SP1PRC4TP0WDB4HQYMTVCR6M7JKRY7S9CG2ZJ5P91,0
SP6S0EJXF34T59QGPYVJ14889BPZVRH80NCD60C3,0
SP1661DJCR8RZ49FX40060VBQZFBHCX646CTW7GVZ,0
SP1TQG59JN5XY4D551NJE9ZKQQSYW1RRHR4SGXMPM,0
SP30G4188YHYGYH7P01TJ05XJMB50YCV5B0W9JQE8,0
SP2KMWFE8SNZZQG0E7QC2EHFY8JN0VMYCW80H7XGC,0
SP6NE9FTHMA66AGRPRMNX2JBF4DDM1A4CMH158ET,0
SP2MNRRWABZWMJR0KBYF2GFTV4HX0PS4SPX2NW9G0,0
SP1MSDT2ZVRAMFY8WK4NQP4XGBASM6EAK5WMW5HCB,0
SP39RT87WESPRWYFY7RPREDP3DRE31JAYAGHM34NS,0
SP23NQ45YD46EXZG9C50F31X4TWZJ52SKHAHDP493,0
SP1SNFSF08BQJ6YQPXJ4FQE1AWW687CW8AJ9WKMZK,0
SP1FRA7R28EEDV29K5B3GDS1WKFVEHKS45MFGEAZV,0
SP3KSF8ZP36P2D6VJBRQQ0K9K8Y74FFD8XAG77K8M,0
SP3F5AM8BNWDW5AQMTRHAMGTB5765WKJ34ZTPK0JC,0
SP15CXB2SJVCBZC2PM4V2WWS3QQYH7SKQ1QVC4RM2,0
SP3400RNEGRB0NFEZ7GP74AJ7JN210BHSFA64BNP2,0
SP24J0BNDJVXTGFY44H5QACRSJV1ZN1PM5QVAJG4H,0
SP1NEVXSM3ZM2KQ7E2CA3ZCPR4NMKARVEQSSTK050,0
SP1XGPAB8ME65YZS0R9A3BFP3ZPVFZP09NS3FX3K4,0
SP2ZKS708G6CVPYN0HW3TFWX9R4QYVC3X0HQCN550,0
SP1YZVWYYXSZ82P9DGMQP1RTXTEDDD9XDVF9WZ0S3,0
SP1CB8STX8J8NWH3F7044FFMTQ3FVX5PS1BPFH69,0
SP3T0WBMA41M8CG7SK1GB90264TYW4PGECS8F92FZ,0
SP3A24BYCZHSRECVCWZDBE577MTK3RH5N13071ZG8,0
SP1F7R22158ESQTR176AM4V5NZDCXEHW9FNFK0JKP,0
SP3TR7ESVYE0RD92E0EW846BW00A6TXPQNN8AJ9B6,0
SP1G96P4RNME0DMZRV72Y0QD2SBNFDRHTGXMKXPP3,0
SP2ZJDCSY8W94RTWM096YGC553A5RX87WSJ1G0CQ7,0
SP2X4KZ3M6PW17J95XY8XN4AT8NBDQRRCR41HYEFR,0
SPYB01AW6YE3RRB6G2N2267A5BDS7HJQGCZNPJH3,0
SP2GNMTGW1D4PTR6QF3XZX3GJQYJH6XY828852ZSA,0
SP11SFJEX9Y1Y5YZGXS122EEBH6JVBSH61P9MJZYY,0
SP28XJG7CAEBV8ZJPW3YHN7ZDB5CG4JHZVT4H2YPW,0
SP2FWTE5BY4FY3NYW65MN75A6A2577V0Q71XDE55M,0
SP23ZMWACWH5T19HGJJ8HZAFD8MD9B63B1VYH2TCH,0
SP3EY6B6T6SXAC46134HE8RWVJXPNCPG6X3FCW62,0
SPP5YZA2X9YJC77TPFFFJ9H46623A23AF66J3D6J,0
SP1AKR3B3YSDRG4TB7B49F50G14G24EFXXSQZJ4A5,0
SP178S2SEXB7VS36VH052M96FZC6Q6THCFFN3SMSN,0
SP16NXZWTG1A856Q3BQGRBQC99NW72E1SKMYAQGC4,0
SPGV939J9CFJ7BA6MKK2NZVA4XSECQ9VDBZZDBTX,0
SPBY1TDSR65B34H2X7KK3PDJ09N2SD4JJC4A6HW9,0
SP6A772RFDGWY037JM6DTN68VMCPYNB02BNNWAEC,0
SP2CEQFBJ0GE16Q78KWRZ1QYPHS6E8P2JVFNVKGYW,0
SP1Y5FXQHDBBVPDJ8A4GSSBJQ46WHJ5S0XHZNA3CQ,0
SPF9BPDQPSJB78A0NJ6Y496T4DSMEBNXCYGYHDY9,0
SPBBNQKFVE4Q27VE9S7899JAWAPMWEA3BKY07GH9,0
SP3W6S41KR1KP4NZMMYPW8MWDB77HWF6XYNXEKPQ2,0
SP8CS5QE9N8J2RTMFMGXK47606E46FYTN0AM3KQA,0
SP21XMFXRG7NM7R0B9DN45P2ZVW7GZCW962J0B487,0
SP2CRS9TEQSBS0XCGJZ73ENC8D52HMRNSCCX1JQD3,0
SP3XJ9G2QSTV3QT745GX2F4W79KA0MNG30NAFQME0,0
SP26VKZPE27MAYV7AB86XMMWQJWJHVK3E6GNMPKJ9,0
